<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR,D,20130724,000000,134.09,136.93,133.11,136.34,1130,0
CAR,D,20130725,000000,136.88,136.88,136.54,136.78,143,0
CAR,D,20130726,000000,136.73,138.88,136.07,138.01,2975,0
CAR,D,20130729,000000,135.22,139.97,135.07,139.97,3458,0
CAR,D,20130730,000000,140.46,146.81,140.46,145.84,15038,0
CAR,D,20130731,000000,146.81,146.81,142.89,143.39,86842,0
CAR,D,20130801,000000,145.11,145.36,137.32,137.32,1295,0
CAR,D,20130802,000000,137.42,145.36,137.42,144.86,334,0
CAR,D,20130805,000000,145.36,151.71,141.93,149.75,2556,0
CAR,D,20130806,000000,153.67,153.67,149.75,153.17,1565,0
CAR,D,20130807,000000,149.85,154.8,149.85,152.69,212,0
CAR,D,20130808,000000,149.8,152.69,149.8,152.69,3633,0
CAR,D,20130809,000000,153.12,159.53,152.29,159.53,1352,0
CAR,D,20130812,000000,159.53,159.53,153.67,158.57,1792,0
CAR,D,20130813,000000,165.36,165.36,162.43,163.65,7018,0
CAR,D,20130814,000000,163.45,171.2,161.51,165.11,5404,0
CAR,D,20130816,000000,165.11,166.06,163.95,163.95,726,0
CAR,D,20130819,000000,164.43,165.11,158.62,164.97,2663,0
CAR,D,20130820,000000,164.93,168.34,161.06,168.34,12970,0
CAR,D,20130821,000000,169.82,178.14,168.19,171.76,26169,0
CAR,D,20130822,000000,172.15,175.98,171.76,174.24,1186,0
CAR,D,20130823,000000,175.15,175.2,168.19,175.2,16592,0
CAR,D,20130826,000000,175.2,175.2,170.42,173.24,3298,0
CAR,D,20130827,000000,172.25,172.25,166.9,170.22,4513,0
CAR,D,20130828,000000,165.41,169.27,158.72,160.03,900,0
CAR,D,20130829,000000,164.23,166.06,161.21,161.21,876,0
CAR,D,20130830,000000,159.53,159.53,152.74,154.65,1519,0
CAR,D,20130902,000000,154.65,163.85,154.65,156.61,3424,0
CAR,D,20130903,000000,157.58,158.08,154.75,157.58,1099,0
CAR,D,20130904,000000,157.68,159.48,149.75,154.65,1975,0
CAR,D,20130905,000000,152.29,156.61,146.32,156.61,17206,0
CAR,D,20130906,000000,154.26,161.46,151.71,159.53,3073,0
CAR,D,20130909,000000,161.41,166.41,160.72,160.72,8937,0
CAR,D,20130910,000000,162.48,163.95,159.04,162.48,439,0
CAR,D,20130911,000000,162.48,162.93,159.53,162.93,337,0
CAR,D,20130912,000000,164.14,164.18,160.13,163.45,1586,0
CAR,D,20130913,000000,164.23,164.23,159.53,162.38,1997,0
CAR,D,20130916,000000,160.33,162.38,156.61,159.93,3917,0
CAR,D,20130917,000000,158.57,160.52,156.61,160.43,418,0
CAR,D,20130918,000000,160.52,162.38,158.57,158.57,4682,0
CAR,D,20130919,000000,158.57,159.53,157.78,157.78,582,0
CAR,D,20130920,000000,157.78,157.78,153.87,157.58,2199,0
CAR,D,20130923,000000,154.7,158.57,154.7,157.58,401,0
CAR,D,20130924,000000,159.53,159.53,154.36,156.61,1463,0
CAR,D,20130925,000000,157.98,157.98,154.41,157.18,514,0
CAR,D,20130926,000000,156.22,159.53,154.65,159.53,1212,0
CAR,D,20130927,000000,159.48,160.52,157.58,160.52,973,0
CAR,D,20130930,000000,160.52,161.36,157.28,161.16,910,0
CAR,D,20131001,000000,160.03,160.96,157.23,160.96,898,0
CAR,D,20131002,000000,160.03,160.03,157.08,159.38,795,0
CAR,D,20131003,000000,160.52,160.52,158.57,160.28,585,0
CAR,D,20131004,000000,158.08,160.28,157.98,160.23,4589,0
CAR,D,20131007,000000,160.03,160.03,157.68,160.03,6182,0
CAR,D,20131008,000000,160.03,160.03,158.28,158.28,90,0
CAR,D,20131009,000000,160.23,160.52,158.28,160.28,4494,0
CAR,D,20131010,000000,159.63,166.41,159.63,166.41,10064,0
CAR,D,20131011,000000,171.3,174.24,167.85,173.24,4686,0
CAR,D,20131014,000000,175.11,186.18,173.24,184.99,2802,0
CAR,D,20131015,000000,184.02,184.02,179.12,181.47,6825,0
CAR,D,20131016,000000,181.08,183.03,173.64,182.44,4222,0
CAR,D,20131017,000000,182.4,182.4,177.75,180.98,1389,0
CAR,D,20131018,000000,181.08,181.08,175.29,177.45,3567,0
CAR,D,20131021,000000,178.14,183.03,178.14,183.03,10904,0
CAR,D,20131022,000000,184.02,184.02,179.17,183.97,5782,0
CAR,D,20131023,000000,184.02,184.02,180.34,181.08,1574,0
CAR,D,20131024,000000,181.18,184.99,181.18,184.99,2842,0
CAR,D,20131025,000000,184.99,184.99,181.62,184.99,2529,0
CAR,D,20131028,000000,185.98,190.86,184.99,188.12,5801,0
CAR,D,20131029,000000,188.12,192.82,185.28,191.35,21763,0
CAR,D,20131030,000000,192.82,194.77,190.17,190.17,29068,0
CAR,D,20131031,000000,190.17,192.63,187.92,192.63,4774,0
CAR,D,20131104,000000,191.84,194.77,191.84,193.41,6840,0
CAR,D,20131105,000000,193.32,193.32,188.56,192.23,3737,0
CAR,D,20131106,000000,187.92,192.63,187.92,189.79,1935,0
CAR,D,20131107,000000,189.89,190.47,187.97,190.27,2886,0
CAR,D,20131108,000000,186.95,190.37,181.18,190.37,3844,0
CAR,D,20131112,000000,187.42,192.33,187.42,188.91,1605,0
CAR,D,20131113,000000,187.92,189.84,187.62,188.76,2197,0
CAR,D,20131114,000000,187.42,191.84,187.42,191.84,1276,0
CAR,D,20131115,000000,191.84,194.28,191.84,193.7,8356,0
CAR,D,20131118,000000,194.77,199.68,191.84,197.7,6796,0
CAR,D,20131119,000000,197.7,201.62,197.7,197.99,5650,0
CAR,D,20131120,000000,198.74,198.74,196.76,198.19,25184,0
CAR,D,20131121,000000,199.68,199.68,195.81,197.7,7758,0
CAR,D,20131122,000000,199.19,199.68,197.7,197.7,2240,0
CAR,D,20131125,000000,197.7,202.6,197.7,202.6,15009,0
CAR,D,20131126,000000,203.58,209.93,203.58,205.53,3254,0
CAR,D,20131127,000000,208.48,209.28,203.53,205.53,2449,0
CAR,D,20131128,000000,205.53,208.48,204.58,205.53,1515,0
CAR,D,20131129,000000,206.53,206.72,203.88,205.53,834,0
CAR,D,20131202,000000,205.53,207.94,203.58,207.26,568,0
CAR,D,20131203,000000,205.53,207.21,191.84,200.36,18813,0
CAR,D,20131204,000000,200.21,200.21,191.06,197.7,3362,0
CAR,D,20131205,000000,191.94,196.56,191.94,195.76,2302,0
CAR,D,20131206,000000,197.7,197.7,193.56,195.71,2621,0
CAR,D,20131209,000000,202.5,202.5,198.69,199.68,1119,0
CAR,D,20131210,000000,201.62,201.62,195.76,198.69,811,0
CAR,D,20131211,000000,195.81,199.48,195.81,199.48,16651,0
CAR,D,20131212,000000,200.46,200.46,191.84,195.76,5881,0
CAR,D,20131213,000000,195.76,197.45,193.02,195.76,2428,0
CAR,D,20131216,000000,193.79,193.79,189.01,189.89,12947,0
CAR,D,20131217,000000,188.96,189.4,182.1,184.02,12686,0
CAR,D,20131218,000000,182.05,186.46,180.14,184.02,10698,0
CAR,D,20131219,000000,188.42,192.82,183.03,183.03,7747,0
CAR,D,20131220,000000,185.78,185.78,180.09,183.42,22207,0
CAR,D,20131223,000000,183.82,186.23,181.86,185.88,5250,0
CAR,D,20131227,000000,184.99,186.95,184.74,186.95,10938,0
CAR,D,20131230,000000,181.08,186.95,181.08,185.63,21128,0
CAR,D,20140102,000000,185.88,192.68,185.88,187,4719,0
CAR,D,20140103,000000,189.21,189.21,183.67,184.99,2153,0
CAR,D,20140107,000000,184.99,184.99,174.29,179.12,7607,0
CAR,D,20140108,000000,177.16,179.55,175.2,179.12,7826,0
CAR,D,20140109,000000,179.21,179.21,178.14,179.02,680,0
CAR,D,20140110,000000,178.04,185.93,174.24,183.82,3818,0
CAR,D,20140113,000000,181.13,184.99,181.13,183.03,28134,0
CAR,D,20140114,000000,183.03,183.52,178.49,179.36,4579,0
CAR,D,20140115,000000,182.93,187.33,182.05,185.98,19334,0
CAR,D,20140116,000000,188.71,188.91,187.72,188.91,13534,0
CAR,D,20140117,000000,188.91,188.91,188.12,188.91,241,0
CAR,D,20140120,000000,187.92,187.97,186.46,187.14,34389,0
CAR,D,20140121,000000,189.74,189.74,187.09,187.47,2459,0
CAR,D,20140122,000000,186.61,188.76,186.46,186.95,516,0
CAR,D,20140123,000000,185.58,187.92,185.58,187.42,932,0
CAR,D,20140124,000000,187.42,188.42,186.03,188.42,1187,0
CAR,D,20140127,000000,188.37,190.37,184.99,190.37,2901,0
CAR,D,20140128,000000,190.66,195.71,190.37,195.71,628,0
CAR,D,20140129,000000,194.77,194.82,192.58,194.53,6837,0
CAR,D,20140130,000000,194.77,195.76,194.48,195.76,10139,0
CAR,D,20140131,000000,196.46,199.68,194.92,199.68,2486,0
CAR,D,20140203,000000,199.68,199.68,195.96,199.68,3653,0
CAR,D,20140204,000000,198.19,199.68,193.79,198.69,24839,0
CAR,D,20140205,000000,199.63,199.68,199.58,199.68,392,0
CAR,D,20140206,000000,200.66,200.66,198.79,200.66,15552,0
CAR,D,20140207,000000,200.66,200.66,198.09,200.66,1866,0
CAR,D,20140210,000000,200.66,210.43,200.66,209.84,6689,0
CAR,D,20140211,000000,214.2,214.25,210.48,211.33,5556,0
CAR,D,20140212,000000,211.91,211.91,205.88,207.74,12348,0
CAR,D,20140213,000000,205.53,207.99,205.53,207.5,2577,0
CAR,D,20140214,000000,206.58,206.67,201.62,203.58,3027,0
CAR,D,20140217,000000,202.6,202.6,193.41,197.7,20098,0
CAR,D,20140218,000000,196.81,197.7,196.46,197.22,519,0
CAR,D,20140219,000000,197.22,205.53,194.87,203.63,6810,0
CAR,D,20140220,000000,204.08,205.53,202.55,203.25,3646,0
CAR,D,20140221,000000,205.44,205.44,198.69,198.69,514,0
CAR,D,20140224,000000,205.41,205.41,196.16,202.55,120,0
CAR,D,20140225,000000,203.2,203.2,198.74,202.4,90,0
CAR,D,20140226,000000,202.4,207.5,199.68,207.5,2869,0
CAR,D,20140227,000000,207.5,207.5,200.81,205.53,6303,0
CAR,D,20140228,000000,205.44,205.53,202.85,205.53,3503,0
CAR,D,20140303,000000,203.58,203.58,183.23,190.86,14415,0
CAR,D,20140304,000000,193.79,197.27,190.86,190.86,2276,0
CAR,D,20140305,000000,189.89,194.77,188.91,190.86,1975,0
CAR,D,20140306,000000,190.81,193.79,190.76,193.79,4846,0
CAR,D,20140307,000000,194.77,194.77,186.95,188.81,11171,0
CAR,D,20140310,000000,187.92,188.71,184.99,186.85,3332,0
CAR,D,20140311,000000,186.85,187,185.98,185.98,44009,0
CAR,D,20140312,000000,190.81,190.81,177.75,185.98,4749,0
CAR,D,20140313,000000,186.51,192.72,185.98,185.98,1708,0
CAR,D,20140314,000000,182.15,185.98,179.07,182.54,7970,0
CAR,D,20140317,000000,178.14,194.77,178.14,194.77,1196,0
CAR,D,20140318,000000,195.76,195.76,191.89,192.82,1893,0
CAR,D,20140319,000000,194.67,194.67,188.51,188.51,273,0
CAR,D,20140320,000000,188.51,193.79,185.14,193.79,1238,0
CAR,D,20140321,000000,193.79,195.41,192.82,192.82,6475,0
CAR,D,20140324,000000,188.07,195.66,188.07,195.66,820,0
CAR,D,20140325,000000,195.56,195.56,191.84,193.79,1509,0
CAR,D,20140326,000000,193.75,199.68,193.7,198.59,5106,0
CAR,D,20140327,000000,198.74,198.74,195.71,196.76,754,0
CAR,D,20140328,000000,197.65,197.65,194.92,195.76,3626,0
CAR,D,20140331,000000,197.13,197.13,195.66,195.76,7737,0
CAR,D,20140401,000000,196.76,200.61,196.76,199.68,2559,0
CAR,D,20140402,000000,203.58,203.58,199.29,199.68,4073,0
CAR,D,20140403,000000,200.66,201.15,199.34,199.39,9914,0
CAR,D,20140404,000000,196.36,200.31,196.36,197.7,5510,0
CAR,D,20140407,000000,198.69,198.69,196.76,196.76,353,0
CAR,D,20140408,000000,196.81,197.7,195.76,197.7,1049,0
CAR,D,20140409,000000,196.31,196.31,194.28,194.28,3267,0
CAR,D,20140410,000000,194.97,196.76,193.98,193.98,12899,0
CAR,D,20140411,000000,193.79,195.76,193.07,195.76,9198,0
CAR,D,20140414,000000,197.7,197.7,188.51,191.35,6306,0
CAR,D,20140415,000000,190.86,191.35,190.08,190.86,1379,0
CAR,D,20140416,000000,188.47,190.86,186.95,186.95,458,0
CAR,D,20140417,000000,187,188.91,187,188.42,2571,0
CAR,D,20140422,000000,188.91,190.86,181.62,183.13,4606,0
CAR,D,20140423,000000,184.84,186.46,182.05,184.25,10817,0
CAR,D,20140424,000000,184.25,185.98,179.12,185.38,6697,0
CAR,D,20140425,000000,181.57,183.03,181.47,183.03,1555,0
CAR,D,20140428,000000,184.02,184.02,182.05,182.54,34202,0
CAR,D,20140429,000000,183.03,183.03,178.68,182.88,412,0
CAR,D,20140430,000000,182.05,185.83,181.08,184.99,1117,0
CAR,D,20140502,000000,185.19,185.28,181.18,181.18,3352,0
CAR,D,20140505,000000,181.08,181.18,178.14,181.18,746,0
CAR,D,20140506,000000,181.08,181.08,178.29,181.03,200,0
CAR,D,20140507,000000,178.14,181.03,178.14,181.03,31463,0
CAR,D,20140508,000000,181.03,181.08,169.32,174.96,24432,0
CAR,D,20140509,000000,172.9,174.76,171.81,173,5598,0
CAR,D,20140512,000000,171.3,174.72,159.63,174.72,11628,0
CAR,D,20140513,000000,172.25,180.98,172.25,179.9,775,0
CAR,D,20140514,000000,179.9,179.9,174.43,174.43,22359,0
CAR,D,20140515,000000,174.43,180.09,174.24,180.09,15463,0
CAR,D,20140516,000000,178.24,180.79,175.24,176.18,470,0
CAR,D,20140519,000000,176.18,176.18,175.2,176.13,93,0
CAR,D,20140520,000000,177.06,177.06,173.24,177.06,719,0
CAR,D,20140521,000000,175.24,177.06,171.86,177.06,425,0
CAR,D,20140522,000000,178.14,179.12,175.49,176.18,5769,0
CAR,D,20140523,000000,177.16,192.43,177.16,190.37,6111,0
CAR,D,20140526,000000,190.86,190.86,184.02,187.92,602,0
CAR,D,20140527,000000,186.95,186.95,178.44,182.54,2014,0
CAR,D,20140528,000000,181.13,183.67,180.09,180.34,2175,0
CAR,D,20140529,000000,180.39,182,178.34,182,2894,0
CAR,D,20140530,000000,181.08,185.58,179.45,183.92,1304,0
CAR,D,20140602,000000,180.89,182.88,178.73,180.98,6263,0
CAR,D,20140603,000000,181.95,181.95,179.21,180.84,2671,0
CAR,D,20140604,000000,180.89,180.89,179.17,180.59,895,0
CAR,D,20140605,000000,180.98,180.98,176.73,180,11654,0
CAR,D,20140606,000000,178.73,178.83,177.45,177.45,6155,0
CAR,D,20140609,000000,178.14,178.97,178.14,178.14,240,0
CAR,D,20140610,000000,178.49,179.9,178.49,179.9,4684,0
CAR,D,20140611,000000,180.09,181.03,179.9,181.03,6262,0
CAR,D,20140612,000000,180.24,180.94,179.9,179.9,2265,0
CAR,D,20140613,000000,180.09,184.99,180.04,184.99,898,0
CAR,D,20140616,000000,184.02,185.38,181.72,185.38,162,0
CAR,D,20140617,000000,183.13,183.92,180.09,180.64,1763,0
CAR,D,20140618,000000,180.69,182,180.19,182,843,0
CAR,D,20140620,000000,182,182,180.49,181.77,5937,0
CAR,D,20140623,000000,180.59,180.59,179.9,180,5343,0
CAR,D,20140624,000000,178.44,178.44,175.2,175.2,1547,0
CAR,D,20140625,000000,175.2,178.14,171.3,178.14,1516,0
CAR,D,20140626,000000,173.47,180.7,173.47,180.7,634,0
CAR,D,20140627,000000,180.3,180.6,179.81,180.6,822,0
CAR,D,20140630,000000,177.01,179.81,177.01,179.81,2473,0
CAR,D,20140701,000000,178.83,180.7,176.87,180.7,480,0
CAR,D,20140702,000000,177.06,180.7,177.06,177.94,110,0
CAR,D,20140703,000000,175.87,175.87,164.58,168.3,1335,0
CAR,D,20140704,000000,168.55,168.55,162.22,167.96,525,0
CAR,D,20140707,000000,167.72,169.99,167.72,169.99,11133,0
CAR,D,20140708,000000,169,169,167.82,167.82,14775,0
CAR,D,20140709,000000,167.52,167.52,166.06,166.06,150,0
CAR,D,20140710,000000,166.06,166.06,163.49,164.58,21358,0
CAR,D,20140711,000000,165.91,165.91,163.84,164.09,5209,0
CAR,D,20140714,000000,165.01,165.76,162.32,165.76,9680,0
CAR,D,20140715,000000,162.77,165.96,162.67,165.96,1648,0
CAR,D,20140716,000000,165.91,165.91,164.14,165.06,6713,0
CAR,D,20140717,000000,164.09,164.09,159.27,159.81,2943,0
CAR,D,20140718,000000,157.85,162.72,157.85,162.67,2814,0
CAR,D,20140721,000000,160.16,162.67,159.22,159.76,763,0
CAR,D,20140722,000000,162.02,163.1,161.83,163.1,2834,0
CAR,D,20140723,000000,164.58,164.58,162.17,162.62,447,0
CAR,D,20140724,000000,161.59,164.58,161.34,164.58,841,0
CAR,D,20140725,000000,162.67,164.68,162.12,163.1,419,0
CAR,D,20140728,000000,161.49,164.58,161.49,164.58,956,0
CAR,D,20140729,000000,164.09,164.09,163.1,163.1,3639,0
CAR,D,20140730,000000,164.33,164.33,161.14,161.14,1965,0
CAR,D,20140731,000000,160.41,163.89,157.25,163.89,483,0
CAR,D,20140801,000000,161.39,162.27,160.16,161.83,264,0
CAR,D,20140804,000000,158.74,162.07,158.35,162.07,1813,0
CAR,D,20140805,000000,163.1,163.1,160.46,160.46,2354,0
CAR,D,20140806,000000,160.5,164.09,160.21,164.09,6972,0
CAR,D,20140807,000000,162.62,164.04,161.14,161.24,1364,0
CAR,D,20140808,000000,160.26,165.86,160.26,165.86,2479,0
CAR,D,20140811,000000,165.56,168.01,164.09,168.01,68,0
CAR,D,20140812,000000,167.04,168.01,163.94,168.01,7413,0
CAR,D,20140813,000000,167.96,168.01,167.52,167.52,152,0
CAR,D,20140814,000000,167.57,169,167.52,169,314,0
CAR,D,20140818,000000,169.89,173.87,168.3,173.87,540,0
CAR,D,20140819,000000,173.82,176.87,170.29,176.87,1844,0
CAR,D,20140820,000000,176.87,176.87,176.87,176.87,8,0
CAR,D,20140821,000000,174.22,176.87,173.03,176.87,2562,0
CAR,D,20140822,000000,176.87,177.75,175.87,177.75,1829,0
CAR,D,20140825,000000,178.83,178.83,177.11,177.84,1008,0
CAR,D,20140826,000000,177.79,178.73,176.96,178.73,294,0
CAR,D,20140827,000000,177.84,178.73,176.87,178.73,6395,0
CAR,D,20140828,000000,176.87,178.83,176.87,178.83,541,0
CAR,D,20140829,000000,178.83,186.21,178.83,186.21,3977,0
CAR,D,20140901,000000,185.71,201.43,185.71,201.43,3120,0
CAR,D,20140902,000000,199.46,199.46,190.57,192.59,973,0
CAR,D,20140903,000000,192.49,197,191.6,196.53,2192,0
CAR,D,20140904,000000,199.37,201.43,198.17,201.43,24946,0
CAR,D,20140905,000000,199.46,202.4,199.46,200.55,125564,0
CAR,D,20140908,000000,201.14,201.14,196.48,197,5735,0
CAR,D,20140909,000000,196.53,199.22,196.48,199.22,5340,0
CAR,D,20140910,000000,198.42,203.3,198.37,201.66,53647,0
CAR,D,20140911,000000,202.4,203.35,201.43,203.3,2984,0
CAR,D,20140912,000000,201.47,202.4,201.43,202.4,1429,0
CAR,D,20140915,000000,201.43,203.3,201.43,203.3,12349,0
CAR,D,20140916,000000,201.76,212.23,201.76,212.23,15475,0
CAR,D,20140917,000000,215.63,225.99,212.33,218.12,6274,0
CAR,D,20140918,000000,217.34,218.08,213.56,213.56,945,0
CAR,D,20140919,000000,209.34,219.74,209.34,214.59,7736,0
CAR,D,20140922,000000,215.19,215.19,205.69,205.69,543,0
CAR,D,20140923,000000,202.4,207.22,202.4,205.37,10395,0
CAR,D,20140924,000000,211.06,211.21,198.17,203.25,1102,0
CAR,D,20140925,000000,201.43,215.09,201.43,208.9,2956,0
CAR,D,20140926,000000,202.2,206.34,201.43,205.42,764,0
CAR,D,20140929,000000,205.37,209.39,201.43,209.39,1434,0
CAR,D,20140930,000000,206.34,215.59,202.5,210.26,2239,0
CAR,D,20141001,000000,204.48,213.12,203.48,206.14,1352,0
CAR,D,20141002,000000,201.43,202.45,198.62,200.95,23675,0
CAR,D,20141003,000000,198.72,201.19,198.52,198.52,123,0
CAR,D,20141006,000000,196.92,198.52,196.92,198.47,463,0
CAR,D,20141007,000000,197.15,197.15,189.1,190.71,413,0
CAR,D,20141008,000000,190.61,191.6,187.91,190.61,840,0
CAR,D,20141009,000000,196.43,196.48,193.13,194.34,6294,0
CAR,D,20141010,000000,194.49,194.49,188.9,192.24,8877,0
CAR,D,20141013,000000,185.76,192.14,185.76,191.6,1150,0
CAR,D,20141014,000000,187.71,192.09,187.71,192.09,163,0
CAR,D,20141015,000000,188.21,191.99,188.21,191.99,1785,0
CAR,D,20141016,000000,188.85,192.24,188.85,192.24,179,0
CAR,D,20141017,000000,189.74,189.74,183.69,186.21,6513,0
CAR,D,20141020,000000,184.72,194.99,184.72,192.88,504,0
CAR,D,20141021,000000,185.91,199.37,185.86,197.48,6153,0
CAR,D,20141022,000000,197.53,198.52,196.73,196.73,640,0
CAR,D,20141023,000000,199.02,201.14,199.02,201.14,784,0
CAR,D,20141024,000000,200.5,204.33,199.46,199.46,2889,0
CAR,D,20141027,000000,195.53,196.78,195.53,196.73,901,0
CAR,D,20141028,000000,198.72,200.45,198.72,199.46,302,0
CAR,D,20141029,000000,198.52,198.52,187.71,193.57,671,0
CAR,D,20141030,000000,195.48,197.48,188.36,197.48,3422,0
CAR,D,20141031,000000,197.48,200.4,197.48,200.35,151,0
CAR,D,20141103,000000,200.35,203.4,199.46,199.81,808,0
CAR,D,20141104,000000,203.35,203.4,203.35,203.4,161,0
CAR,D,20141105,000000,201.47,201.76,201.47,201.76,10,0
CAR,D,20141106,000000,205.37,205.37,202.4,204.38,17016,0
CAR,D,20141107,000000,204.38,205.37,201.38,202.9,1373,0
CAR,D,20141110,000000,200.45,202.1,200.45,202.1,74,0
CAR,D,20141112,000000,206.24,211.21,206.24,211.16,2674,0
CAR,D,20141113,000000,205.84,220.09,205.84,214.19,15413,0
CAR,D,20141114,000000,214.19,214.19,213.07,213.12,147,0
CAR,D,20141117,000000,212.23,212.23,212.23,212.23,16,0
CAR,D,20141118,000000,208.21,208.21,206.34,207.02,1478,0
CAR,D,20141119,000000,206.39,206.39,203.05,203.05,136,0
CAR,D,20141120,000000,206.29,206.29,205.37,205.37,24,0
CAR,D,20141121,000000,207.32,207.81,206.68,207.32,258,0
CAR,D,20141124,000000,204.73,204.73,198.47,198.47,3941,0
CAR,D,20141125,000000,206.24,206.24,196.58,197.48,2639,0
CAR,D,20141126,000000,199.37,199.96,199.37,199.96,30,0
CAR,D,20141127,000000,199.96,200.45,196.53,200.11,377,0
CAR,D,20141128,000000,201,210.21,200.2,208.31,1519,0
CAR,D,20141201,000000,210.26,210.26,206.29,210.26,926,0
CAR,D,20141202,000000,206.44,208.11,206.44,208.11,269,0
CAR,D,20141203,000000,208.65,208.65,204.38,204.38,114,0
CAR,D,20141204,000000,210.66,210.71,203.88,210.71,447,0
CAR,D,20141205,000000,210.71,212.23,210.71,210.76,879,0
CAR,D,20141208,000000,210.16,211.21,210.16,211.21,290,0
CAR,D,20141209,000000,211.21,211.26,209.25,210.26,766,0
CAR,D,20141210,000000,208.31,211.26,207.32,211.26,1842,0
CAR,D,20141211,000000,211.26,214.19,211.26,211.26,18647,0
CAR,D,20141212,000000,211.26,214.19,211.26,214.19,10457,0
CAR,D,20141215,000000,211.31,214.19,211.26,214.19,470,0
CAR,D,20141216,000000,212.23,214.19,209.15,214.19,16085,0
CAR,D,20141217,000000,212.48,215.87,212.48,215.87,2183,0
CAR,D,20141218,000000,217.68,217.73,216.07,216.17,242,0
CAR,D,20141219,000000,216.12,216.17,214.09,216.17,4107,0
CAR,D,20141222,000000,216.36,216.36,213.7,215.19,281,0
CAR,D,20141223,000000,215.14,219.12,215.14,218.12,13459,0
CAR,D,20141229,000000,216.66,218.12,215.54,218.12,4149,0
CAR,D,20141230,000000,220.59,220.59,216.17,220.59,13298,0
CAR,D,20150102,000000,220.39,220.39,211.31,216.17,298,0
CAR,D,20150105,000000,218.27,218.27,207.32,214.19,481,0
CAR,D,20150107,000000,214.19,214.69,212.23,214.19,630,0
CAR,D,20150108,000000,212.83,215.14,211.84,212.23,327,0
CAR,D,20150109,000000,218.03,218.03,214.24,217.14,2451,0
CAR,D,20150112,000000,217.14,219.12,216.85,219.12,3977,0
CAR,D,20150113,000000,218.12,218.12,215.49,215.49,16830,0
CAR,D,20150114,000000,215.19,217.98,215.19,217.98,243,0
CAR,D,20150115,000000,216.17,217.98,213.21,215.14,1301,0
CAR,D,20150116,000000,215.24,215.24,207.52,209.58,3156,0
CAR,D,20150119,000000,209.58,217.93,196.53,196.53,13928,0
CAR,D,20150120,000000,197,205.22,197,197.97,32081,0
CAR,D,20150121,000000,197.48,201.43,196.58,200.45,6712,0
CAR,D,20150122,000000,197.87,202.4,197.87,202.4,15328,0
CAR,D,20150123,000000,201.43,214.14,201.43,209.25,17712,0
CAR,D,20150126,000000,214.14,214.14,209.2,209.2,2619,0
CAR,D,20150127,000000,209.1,211.31,204.73,209.25,19267,0
CAR,D,20150128,000000,209.25,210.76,208.6,210.76,1083,0
CAR,D,20150129,000000,209.29,211.16,209.29,210.76,1392,0
CAR,D,20150130,000000,211.16,215.19,209.34,211.06,1582,0
CAR,D,20150202,000000,217.98,217.98,211.26,214.09,303,0
CAR,D,20150203,000000,212.28,212.28,209.29,210.76,3412,0
CAR,D,20150204,000000,207.91,211.26,204.38,210.76,2313,0
CAR,D,20150205,000000,210.76,211.11,207.52,208.65,6728,0
CAR,D,20150206,000000,208.6,216.12,208.26,208.65,1994,0
CAR,D,20150209,000000,209.91,216.07,208.65,208.65,4550,0
CAR,D,20150210,000000,213.21,213.21,206.49,208.5,2340,0
CAR,D,20150211,000000,213.07,213.07,206.54,208.5,9476,0
CAR,D,20150212,000000,210.11,211.16,210.11,210.26,190,0
CAR,D,20150213,000000,210.26,210.26,209,210.26,59,0
CAR,D,20150216,000000,211.46,213.21,210.26,210.26,1680,0
CAR,D,20150217,000000,215.04,215.04,210.26,210.31,239,0
CAR,D,20150218,000000,214.99,214.99,210.66,211.94,3453,0
CAR,D,20150219,000000,211.26,211.26,211.26,211.26,31,0
CAR,D,20150220,000000,211.26,211.26,211.06,211.26,7445,0
CAR,D,20150223,000000,211.26,211.26,209.29,209.96,2417,0
CAR,D,20150224,000000,209.96,211.26,209.29,210.96,7760,0
CAR,D,20150225,000000,211.16,211.26,209.29,211.26,6477,0
CAR,D,20150226,000000,211.26,211.26,210.11,211.26,788,0
CAR,D,20150227,000000,211.26,212.73,209.29,210.21,7011,0
CAR,D,20150302,000000,210.31,221.96,210.31,221.96,32635,0
CAR,D,20150303,000000,216.17,216.17,209.91,214.44,4628,0
CAR,D,20150304,000000,214.14,221.03,214.14,221.03,1666,0
CAR,D,20150305,000000,221.03,221.03,219.32,220.98,3729,0
CAR,D,20150306,000000,220.88,221.08,218.42,220.54,2538,0
CAR,D,20150309,000000,221.38,225.94,221.38,222.4,1567,0
CAR,D,20150310,000000,222.55,223.53,214.69,215.87,775,0
CAR,D,20150311,000000,215.87,217.14,215.87,216.07,625,0
CAR,D,20150312,000000,222.99,222.99,214.69,216.17,2216,0
CAR,D,20150313,000000,214.69,214.69,214.69,214.69,75,0
CAR,D,20150316,000000,217.14,220.09,215.78,220.09,2387,0
CAR,D,20150317,000000,218.22,220.09,216.17,220.09,3032,0
CAR,D,20150318,000000,219.89,219.99,215.24,219.99,148,0
CAR,D,20150319,000000,219.37,219.99,217.04,219.99,262,0
CAR,D,20150320,000000,217.64,220.09,216.99,220.09,17763,0
CAR,D,20150323,000000,217.59,217.59,216.99,217.09,1215,0
CAR,D,20150324,000000,217.04,219.07,214.19,219.07,707,0
