<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC,D,20170725,000000,45.338,45.356,44.968,45.132,22041,0
LVC,D,20170726,000000,45.298,45.381,45.132,45.298,42869,0
LVC,D,20170727,000000,45.338,45.503,44.884,44.959,18514,0
LVC,D,20170728,000000,45.196,45.196,44.761,44.818,9754,0
LVC,D,20170731,000000,45.215,45.215,43.978,44.554,25952,0
LVC,D,20170801,000000,44.719,45.05,44.232,44.232,8987,0
LVC,D,20170802,000000,43.713,43.713,41.254,42.236,339595,0
LVC,D,20170803,000000,42.08,42.788,41.254,42.491,161277,0
LVC,D,20170804,000000,42.501,43.391,42.491,42.756,27185,0
LVC,D,20170807,000000,43.235,43.235,42.657,42.897,14436,0
LVC,D,20170808,000000,42.906,42.906,42.41,42.855,11932,0
LVC,D,20170809,000000,42.823,42.855,42.41,42.442,8525,0
LVC,D,20170810,000000,42.639,42.639,41.666,42.41,13919,0
LVC,D,20170811,000000,42.171,42.326,41.751,41.916,8993,0
LVC,D,20170814,000000,41.832,43.235,41.751,43.151,16585,0
LVC,D,20170816,000000,43.285,44.142,43.285,44.142,55921,0
LVC,D,20170817,000000,44.347,44.909,43.111,43.251,58438,0
LVC,D,20170818,000000,43.07,45.215,43.07,44.168,28147,0
LVC,D,20170821,000000,44.853,46.121,44.802,45.173,27066,0
LVC,D,20170822,000000,45.381,45.76,44.968,44.968,20178,0
LVC,D,20170823,000000,45.298,45.298,43.81,44.142,17946,0
LVC,D,20170824,000000,44.149,45.381,44.149,44.968,15810,0
LVC,D,20170825,000000,43.721,44.159,42.573,43.728,75915,0
LVC,D,20170828,000000,43.728,43.728,42.673,42.906,16669,0
LVC,D,20170829,000000,42.738,42.738,40.297,41.247,143524,0
LVC,D,20170830,000000,41.17,41.657,40.347,40.387,48804,0
LVC,D,20170831,000000,40.097,41.988,40.016,41.988,57159,0
LVC,D,20170901,000000,42.385,42.63,42.163,42.401,67595,0
LVC,D,20170904,000000,42.457,42.457,40.883,41.486,51607,0
LVC,D,20170905,000000,41.907,41.907,41.254,41.419,21895,0
LVC,D,20170906,000000,41.419,41.419,40.554,40.924,27010,0
LVC,D,20170907,000000,41.008,41.798,40.563,41.798,64103,0
LVC,D,20170908,000000,41.789,41.789,41.17,41.495,5994,0
LVC,D,20170911,000000,41.997,41.997,41.17,41.584,14353,0
LVC,D,20170912,000000,41.46,41.733,41.36,41.733,31959,0
LVC,D,20170913,000000,38.779,40.016,37.748,39.141,263274,0
LVC,D,20170914,000000,39.605,40.759,39.234,39.687,157251,0
LVC,D,20170915,000000,40.058,40.058,39.605,39.811,41258,0
LVC,D,20170918,000000,40.016,40.016,39.605,39.771,84923,0
LVC,D,20170919,000000,40.009,40.016,39.771,40.016,8430,0
LVC,D,20170920,000000,40.016,40.016,39.605,39.728,5441,0
LVC,D,20170921,000000,39.687,40.016,38.885,40.016,73129,0
LVC,D,20170922,000000,39.811,40.009,39.771,39.983,10908,0
LVC,D,20170925,000000,40.395,40.395,39.678,40.016,4182,0
LVC,D,20170926,000000,39.605,39.728,39.234,39.605,4275,0
LVC,D,20170927,000000,39.563,39.605,38.377,39.108,10019,0
LVC,D,20170928,000000,39.234,39.342,38.797,39.017,17079,0
LVC,D,20170929,000000,38.87,39.744,38.87,39.275,47453,0
LVC,D,20171002,000000,40.097,40.249,38.489,38.613,28776,0
LVC,D,20171003,000000,38.573,38.745,37.748,37.954,38102,0
LVC,D,20171004,000000,38.119,38.119,36.65,36.716,56026,0
LVC,D,20171005,000000,36.675,38.359,36.675,38.359,17181,0
LVC,D,20171006,000000,38.597,39.025,37.666,38.779,55134,0
LVC,D,20171009,000000,38.779,38.779,37.945,38.367,12480,0
LVC,D,20171010,000000,38.458,38.507,38.038,38.319,8859,0
LVC,D,20171011,000000,38.367,38.367,38.038,38.341,9434,0
LVC,D,20171012,000000,38.267,38.367,37.748,37.954,25689,0
LVC,D,20171013,000000,37.954,37.971,37.666,37.748,21434,0
LVC,D,20171016,000000,38.276,38.276,37.624,37.69,20050,0
LVC,D,20171017,000000,38.094,38.094,37.624,37.624,11187,0
LVC,D,20171018,000000,37.624,37.624,37.129,37.129,11047,0
LVC,D,20171019,000000,37.146,37.468,37.129,37.129,5352,0
LVC,D,20171020,000000,37.129,38.391,36.675,38.391,69115,0
LVC,D,20171023,000000,38.367,38.367,37.542,37.831,20639,0
LVC,D,20171024,000000,37.954,37.954,36.88,37.08,23034,0
LVC,D,20171025,000000,36.757,37.624,36.642,36.675,15529,0
LVC,D,20171026,000000,37.12,38.367,37.046,37.954,72539,0
LVC,D,20171027,000000,38.448,39.108,37.954,39.025,41871,0
LVC,D,20171030,000000,39.025,39.579,38.804,39.522,14770,0
LVC,D,20171031,000000,39.563,39.811,39.192,39.811,50771,0
LVC,D,20171102,000000,37.954,38.704,36.716,37.219,121880,0
LVC,D,20171103,000000,37.781,37.781,37.046,37.12,13654,0
LVC,D,20171106,000000,37.087,37.12,33.994,34.983,185290,0
LVC,D,20171107,000000,35.362,35.362,34.076,34.091,35645,0
LVC,D,20171108,000000,33.399,33.871,27.063,27.228,1018815,0
LVC,D,20171109,000000,28.127,29.166,25.354,28.756,172996,0
LVC,D,20171110,000000,29.216,30.336,28.777,30.109,123962,0
LVC,D,20171113,000000,30.421,30.421,27.4,28.844,60277,0
LVC,D,20171114,000000,28.053,28.063,27.64,28.053,45634,0
LVC,D,20171115,000000,28.425,30.198,27.846,30.116,112739,0
LVC,D,20171116,000000,30.446,31.668,30.182,31.327,156079,0
LVC,D,20171117,000000,31.658,32.591,31.658,32.452,63927,0
LVC,D,20171120,000000,32.996,33.292,32.195,33.085,115224,0
LVC,D,20171121,000000,33.085,33.399,32.804,33.003,80768,0
LVC,D,20171122,000000,33.746,33.746,32.178,33.418,28611,0
LVC,D,20171123,000000,33.657,33.657,32.714,33.003,4841,0
LVC,D,20171124,000000,33.003,33.003,32.342,32.499,41864,0
LVC,D,20171127,000000,32.624,32.921,30.883,32.747,55605,0
LVC,D,20171128,000000,32.673,32.723,32.005,32.532,9597,0
LVC,D,20171129,000000,32.476,34.671,32.178,33.581,41455,0
LVC,D,20171130,000000,34.241,35.091,33.003,33.003,91970,0
LVC,D,20171201,000000,33.2,33.621,32.608,33.168,11338,0
LVC,D,20171204,000000,34.241,34.655,33.829,34.158,104580,0
LVC,D,20171205,000000,34.158,34.241,33.663,33.894,26667,0
LVC,D,20171206,000000,33.969,33.969,32.262,32.583,11640,0
LVC,D,20171207,000000,32.591,32.591,32.178,32.237,8439,0
LVC,D,20171208,000000,32.186,32.996,31.749,32.838,11976,0
LVC,D,20171211,000000,32.204,32.608,32.204,32.54,7720,0
LVC,D,20171212,000000,32.342,32.575,32.072,32.204,17974,0
LVC,D,20171213,000000,32.204,33.003,32.204,32.556,5349,0
LVC,D,20171214,000000,32.599,32.599,31.336,31.922,38741,0
LVC,D,20171215,000000,31.271,31.79,31.031,31.749,11504,0
LVC,D,20171218,000000,31.708,32.591,30.94,32.549,31239,0
LVC,D,20171219,000000,32.509,32.509,31.691,32.493,50873,0
LVC,D,20171220,000000,32.509,32.615,32.16,32.262,19806,0
LVC,D,20171221,000000,32.253,32.549,32.178,32.549,38590,0
LVC,D,20171222,000000,32.583,32.583,32.178,32.532,16578,0
LVC,D,20171227,000000,32.532,32.532,32.178,32.178,23967,0
LVC,D,20171228,000000,32.499,32.921,32.178,32.425,17778,0
LVC,D,20171229,000000,32.913,32.921,32.556,32.921,21343,0
LVC,D,20180103,000000,33.91,35.975,33.459,35.15,26215,0
LVC,D,20180104,000000,35.272,35.272,34.49,34.655,30784,0
LVC,D,20180105,000000,34.736,35.229,34.655,34.819,17359,0
LVC,D,20180108,000000,35.229,35.644,34.49,34.655,21012,0
LVC,D,20180109,000000,34.946,34.946,34.445,34.528,8964,0
LVC,D,20180110,000000,34.361,34.655,33.736,33.821,8804,0
LVC,D,20180111,000000,33.778,33.821,32.986,33.359,11174,0
LVC,D,20180112,000000,33.695,33.736,32.986,33.027,5416,0
LVC,D,20180115,000000,33.359,35.404,33.319,35.361,57179,0
LVC,D,20180116,000000,36.196,36.196,34.946,35.447,75781,0
LVC,D,20180117,000000,35.863,36.697,35.614,35.778,63221,0
LVC,D,20180118,000000,36.28,36.697,36.029,36.53,49527,0
LVC,D,20180119,000000,36.697,37.864,36.613,37.699,52557,0
LVC,D,20180122,000000,38.282,39.658,38.199,39.239,79375,0
LVC,D,20180123,000000,39.574,40.575,37.699,39.2,90713,0
LVC,D,20180124,000000,39.2,39.2,36.656,37.198,75571,0
LVC,D,20180125,000000,36.697,36.697,35.698,36.029,78476,0
LVC,D,20180126,000000,35.698,36.029,35.322,35.53,40439,0
LVC,D,20180129,000000,36.28,36.28,35.905,36.153,8224,0
LVC,D,20180130,000000,36.571,36.571,35.447,35.698,9731,0
LVC,D,20180131,000000,35.863,36.321,35.863,35.863,12423,0
LVC,D,20180201,000000,35.989,36.321,35.28,35.447,20656,0
LVC,D,20180202,000000,35.739,35.863,35.447,35.571,19585,0
LVC,D,20180205,000000,35.235,35.447,34.613,35.11,31148,0
LVC,D,20180206,000000,32.611,34.07,32.401,33.153,76295,0
LVC,D,20180207,000000,33.359,34.821,33.359,34.112,22266,0
LVC,D,20180208,000000,34.613,34.946,33.528,33.736,6980,0
LVC,D,20180209,000000,33.359,33.359,32.693,32.86,29188,0
LVC,D,20180212,000000,33.28,34.445,33.28,33.778,8885,0
LVC,D,20180213,000000,34.112,34.488,33.778,34.277,6787,0
LVC,D,20180214,000000,34.528,35.652,34.528,35.154,12707,0
LVC,D,20180215,000000,35.487,35.863,35.029,35.487,11987,0
LVC,D,20180216,000000,35.154,35.778,35.154,35.235,15380,0
LVC,D,20180219,000000,34.904,35.322,34.237,34.986,9251,0
LVC,D,20180220,000000,35.195,35.195,34.445,34.986,3039,0
LVC,D,20180221,000000,35.361,35.361,34.613,35.361,7511,0
LVC,D,20180222,000000,35.029,35.361,34.655,34.986,26753,0
LVC,D,20180223,000000,34.613,34.613,33.569,34.027,22092,0
LVC,D,20180226,000000,34.488,34.488,33.778,34.154,3720,0
LVC,D,20180227,000000,34.32,34.737,33.28,33.28,18732,0
LVC,D,20180228,000000,33.235,33.235,31.943,32.653,24988,0
LVC,D,20180301,000000,32.653,33.319,32.653,32.943,13854,0
LVC,D,20180302,000000,32.526,33.528,31.693,32.11,25433,0
LVC,D,20180305,000000,31.693,32.318,31.693,31.901,5832,0
LVC,D,20180306,000000,32.276,32.276,31.943,32.11,9355,0
LVC,D,20180307,000000,32.151,32.151,30.859,31.318,17223,0
LVC,D,20180308,000000,31.318,32.025,31.318,31.776,6146,0
LVC,D,20180309,000000,31.859,32.025,31.525,31.985,21741,0
LVC,D,20180312,000000,32.11,32.11,31.525,31.776,4022,0
LVC,D,20180313,000000,32.025,32.025,31.734,31.818,2261,0
LVC,D,20180314,000000,31.818,31.859,31.568,31.734,5382,0
LVC,D,20180315,000000,31.818,31.818,31.525,31.693,6098,0
LVC,D,20180316,000000,31.943,32.902,31.443,32.902,22744,0
LVC,D,20180319,000000,32.943,33.695,32.193,32.193,21888,0
LVC,D,20180320,000000,32.276,32.902,32.11,32.526,12205,0
LVC,D,20180321,000000,32.526,32.778,32.318,32.611,2783,0
LVC,D,20180322,000000,32.526,32.526,31.693,32.069,4887,0
LVC,D,20180323,000000,31.693,32.443,31.693,32.193,40589,0
LVC,D,20180326,000000,32.193,32.193,31.693,31.776,1775,0
LVC,D,20180327,000000,31.693,32.443,31.693,31.859,8463,0
LVC,D,20180328,000000,31.693,31.693,31.318,31.484,12888,0
LVC,D,20180329,000000,31.109,31.277,30.025,30.859,51609,0
LVC,D,20180403,000000,29.943,30.275,29.481,29.856,23950,0
LVC,D,20180404,000000,29.774,30.816,29.691,30.566,14650,0
LVC,D,20180405,000000,30.566,31.61,30.066,31.277,24938,0
LVC,D,20180406,000000,31.277,31.985,31.277,31.776,79462,0
LVC,D,20180409,000000,32.025,32.025,31.776,31.943,12961,0
LVC,D,20180410,000000,32.11,33.069,32.11,32.943,7486,0
LVC,D,20180411,000000,32.943,32.943,31.985,32.86,18203,0
LVC,D,20180412,000000,32.86,32.943,32.526,32.86,18919,0
LVC,D,20180413,000000,32.693,32.778,32.276,32.736,11293,0
LVC,D,20180416,000000,32.693,33.28,32.025,33.28,8686,0
LVC,D,20180417,000000,33.235,33.528,32.611,33.485,44150,0
LVC,D,20180418,000000,33.235,33.485,33.235,33.485,129252,0
LVC,D,20180419,000000,33.445,34.445,33.359,34.445,40835,0
LVC,D,20180420,000000,35.029,35.28,33.528,34.445,129758,0
LVC,D,20180423,000000,34.445,34.57,34.361,34.445,3638,0
LVC,D,20180424,000000,34.404,34.613,34.361,34.613,8333,0
LVC,D,20180425,000000,35.029,35.361,34.613,35.071,37715,0
LVC,D,20180426,000000,35.071,35.28,34.694,34.694,17949,0
LVC,D,20180427,000000,35.029,35.614,34.779,35.447,168167,0
LVC,D,20180430,000000,35.447,37.114,35.029,37.114,29608,0
LVC,D,20180502,000000,36.988,36.988,33.778,34.195,26182,0
LVC,D,20180504,000000,34.112,34.112,32.653,32.653,79697,0
LVC,D,20180507,000000,32.986,33.359,32.276,32.526,25422,0
LVC,D,20180508,000000,32.653,33.235,31.402,32.151,32285,0
LVC,D,20180509,000000,32.318,33.359,31.359,31.693,22254,0
LVC,D,20180510,000000,31.649,32.36,31.359,31.693,26727,0
LVC,D,20180511,000000,32.318,32.318,31.776,32.025,21604,0
LVC,D,20180514,000000,32.11,32.526,31.525,31.693,38625,0
LVC,D,20180515,000000,31.693,32.025,31.277,32.025,34972,0
LVC,D,20180516,000000,32.276,33.654,32.276,33.403,17179,0
LVC,D,20180517,000000,33.403,33.695,32.611,33.194,12409,0
LVC,D,20180518,000000,33.359,33.359,32.443,33.235,11004,0
LVC,D,20180521,000000,32.736,33.28,32.693,32.986,70567,0
LVC,D,20180522,000000,32.986,33.945,32.986,33.445,17259,0
LVC,D,20180523,000000,33.695,33.778,32.943,32.986,11831,0
LVC,D,20180524,000000,33.28,33.28,32.943,32.943,12879,0
LVC,D,20180525,000000,33.027,33.359,33.027,33.28,25246,0
LVC,D,20180528,000000,33.359,33.403,33.28,33.403,4418,0
LVC,D,20180529,000000,33.485,33.901,33.027,33.359,7105,0
LVC,D,20180530,000000,33.359,33.359,32.569,33.28,10233,0
LVC,D,20180601,000000,32.276,32.318,30.942,31.525,19720,0
LVC,D,20180604,000000,31.484,31.484,30.066,30.19,20283,0
LVC,D,20180605,000000,30.19,31.067,30.066,30.4,9988,0
LVC,D,20180606,000000,30.484,31.025,30.275,30.942,23826,0
LVC,D,20180607,000000,31.025,31.025,30.816,30.859,24600,0
LVC,D,20180608,000000,30.692,31.025,30.692,30.942,3500,0
LVC,D,20180611,000000,30.859,31.025,30.607,30.692,17168,0
LVC,D,20180612,000000,30.524,30.733,30.19,30.607,4710,0
LVC,D,20180613,000000,30.692,30.692,29.524,29.691,32197,0
LVC,D,20180614,000000,29.607,29.607,28.023,28.439,43536,0
LVC,D,20180615,000000,28.439,29.19,28.357,29.19,30268,0
LVC,D,20180618,000000,29.19,30.11,27.771,27.771,17169,0
LVC,D,20180619,000000,27.522,28.774,26.021,27.771,104492,0
LVC,D,20180620,000000,27.771,29.774,27.771,29.19,174288,0
LVC,D,20180621,000000,29.774,29.856,27.94,28.357,28136,0
LVC,D,20180622,000000,28.733,28.733,27.437,27.856,59331,0
LVC,D,20180625,000000,27.522,28.023,27.189,27.522,59327,0
LVC,D,20180626,000000,27.522,27.856,27.064,27.815,79677,0
LVC,D,20180627,000000,27.856,28.106,26.896,27.94,109540,0
LVC,D,20180628,000000,27.94,27.94,27.355,27.648,13599,0
LVC,D,20180629,000000,27.522,27.522,27.23,27.274,27570,0
LVC,D,20180702,000000,27.898,28.774,27.437,27.94,22947,0
LVC,D,20180703,000000,28.023,28.313,27.023,27.313,64372,0
LVC,D,20180704,000000,27.23,27.23,25.646,26.939,130975,0
LVC,D,20180705,000000,26.855,27.522,26.104,26.147,19553,0
LVC,D,20180706,000000,26.272,26.522,24.228,26.522,188836,0
LVC,D,20180709,000000,25.938,26.48,25.73,26.021,30794,0
LVC,D,20180710,000000,25.854,27.023,25.272,27.023,93549,0
LVC,D,20180711,000000,26.189,27.023,26.104,26.689,36364,0
LVC,D,20180712,000000,26.689,27.023,26.438,27.023,26264,0
LVC,D,20180713,000000,27.361,28.333,27.023,28.121,45056,0
LVC,D,20180716,000000,28.121,28.758,27.277,28.291,24938,0
LVC,D,20180717,000000,28.291,29.009,27.91,29.009,43168,0
LVC,D,20180718,000000,29.095,29.138,28.63,29.138,18832,0
LVC,D,20180719,000000,29.138,30.025,29.138,29.942,55921,0
LVC,D,20180720,000000,30.025,30.025,29.306,29.853,45872,0
LVC,D,20180723,000000,30.025,30.025,29.306,29.942,39621,0
LVC,D,20180724,000000,29.348,29.814,29.348,29.77,30160,0
LVC,D,20180725,000000,29.814,29.814,29.433,29.433,17265,0
LVC,D,20180726,000000,29.56,29.56,29.306,29.518,17901,0
LVC,D,20180727,000000,29.601,29.601,28.121,29.009,21255,0
LVC,D,20180730,000000,28.924,28.924,28.418,28.841,6803,0
LVC,D,20180731,000000,29.095,29.095,26.599,27.065,131301,0
LVC,D,20180801,000000,27.149,27.317,26.472,27.065,47830,0
LVC,D,20180802,000000,27.065,27.53,27.023,27.065,35046,0
LVC,D,20180803,000000,27.149,27.149,26.895,27.065,3417,0
LVC,D,20180806,000000,27.488,27.488,25.71,26.05,43351,0
LVC,D,20180807,000000,26.05,26.05,24.189,25.034,125089,0
LVC,D,20180808,000000,25.034,25.373,24.867,25.373,30073,0
LVC,D,20180809,000000,25.543,25.626,24.529,25.373,76029,0
LVC,D,20180810,000000,25.373,25.543,24.655,25.331,18269,0
LVC,D,20180813,000000,25.635,25.635,24.458,25.155,16463,0
LVC,D,20180814,000000,25.025,25.286,24.502,25.025,23879,0
LVC,D,20180816,000000,24.763,25.984,24.722,25.984,79991,0
LVC,D,20180817,000000,25.942,26.595,25.942,26.159,54955,0
LVC,D,20180820,000000,26.159,26.159,25.243,25.766,11446,0
LVC,D,20180821,000000,26.072,26.159,24.937,26.072,197709,0
LVC,D,20180822,000000,25.592,26.072,25.55,25.766,96814,0
LVC,D,20180823,000000,25.766,26.072,25.722,26.072,7172,0
LVC,D,20180824,000000,26.114,26.159,25.942,26.159,25228,0
LVC,D,20180827,000000,26.988,27.947,26.507,26.507,138979,0
LVC,D,20180828,000000,26.683,27.729,26.683,27.467,25648,0
LVC,D,20180829,000000,27.947,28.774,26.637,26.727,66301,0
LVC,D,20180830,000000,26.813,27.903,26.813,27.597,8808,0
LVC,D,20180831,000000,27.686,28.774,27.03,28.774,299220,0
LVC,D,20180903,000000,27.424,27.424,25.722,26.377,14873,0
LVC,D,20180904,000000,26.114,26.114,25.025,25.286,37420,0
LVC,D,20180905,000000,25.201,25.201,22.847,22.847,31513,0
LVC,D,20180906,000000,22.584,23.586,21.013,21.973,98411,0
LVC,D,20180907,000000,21.973,22.759,21.626,21.626,161459,0
LVC,D,20180910,000000,21.8,22.496,21.32,22.496,11236,0
LVC,D,20180911,000000,21.885,23.063,21.45,21.45,13187,0
LVC,D,20180912,000000,21.45,21.756,21.276,21.406,49793,0
LVC,D,20180913,000000,21.756,22.105,21.101,21.363,10345,0
LVC,D,20180914,000000,21.8,21.8,20.492,20.753,24630,0
LVC,D,20180917,000000,20.492,21.537,19.752,20.753,284645,0
LVC,D,20180918,000000,21.537,21.8,20.928,21.363,4996,0
LVC,D,20180919,000000,21.363,21.363,20.666,20.97,13275,0
LVC,D,20180920,000000,21.363,22.018,21.363,21.8,10709,0
LVC,D,20180921,000000,21.843,21.973,21.58,21.626,17187,0
LVC,D,20180924,000000,21.626,21.843,21.45,21.537,18348,0
LVC,D,20180925,000000,21.8,21.8,21.363,21.58,3435,0
LVC,D,20180926,000000,21.45,21.626,21.233,21.233,4045,0
LVC,D,20180927,000000,21.276,21.276,20.928,21.146,25406,0
LVC,D,20180928,000000,21.233,21.32,19.881,20.884,34482,0
LVC,D,20181001,000000,21.363,21.363,20.666,20.666,14019,0
LVC,D,20181002,000000,20.709,20.753,20.23,20.666,39004,0
LVC,D,20181003,000000,20.753,21.973,20.579,21.973,20715,0
LVC,D,20181004,000000,22.061,23.15,21.363,22.67,30156,0
LVC,D,20181005,000000,22.67,22.977,21.626,22.67,12998,0
LVC,D,20181008,000000,21.93,22.847,21.93,22.061,32779,0
LVC,D,20181009,000000,21.8,22.54,21.537,21.537,31093,0
LVC,D,20181010,000000,22.149,22.149,20.753,21.146,26575,0
LVC,D,20181011,000000,20.492,21.058,20.054,20.054,19082,0
LVC,D,20181012,000000,20.316,20.928,20.143,20.928,30342,0
LVC,D,20181015,000000,21.058,21.058,20.143,20.275,8804,0
LVC,D,20181016,000000,20.275,20.492,20.012,20.23,25848,0
LVC,D,20181017,000000,20.23,20.623,20.143,20.143,12176,0
LVC,D,20181018,000000,20.143,20.275,19.969,20.012,99729,0
LVC,D,20181019,000000,20.012,20.316,19.835,19.835,81912,0
LVC,D,20181022,000000,20.012,20.012,18.746,19.183,56128,0
LVC,D,20181023,000000,19.183,19.183,18.311,18.834,25560,0
LVC,D,20181024,000000,18.705,19.575,18.705,19.271,49273,0
LVC,D,20181025,000000,18.574,19.357,18.311,19.183,149821,0
LVC,D,20181026,000000,19.315,20.054,19.183,19.271,67143,0
LVC,D,20181029,000000,19.271,19.752,19.183,19.752,24455,0
LVC,D,20181030,000000,19.706,20.928,19.4,20.928,33269,0
LVC,D,20181031,000000,20.928,22.409,20.928,22.409,40787,0
LVC,D,20181102,000000,21.973,23.631,21.973,23.15,36909,0
LVC,D,20181105,000000,23.37,24.111,23.37,23.631,207891,0
LVC,D,20181106,000000,23.805,24.064,23.542,23.718,10149,0
LVC,D,20181107,000000,23.848,23.979,23.542,23.979,22614,0
LVC,D,20181108,000000,23.979,24.329,23.979,24.284,114501,0
LVC,D,20181109,000000,24.241,25.243,24.064,25.113,55929,0
LVC,D,20181113,000000,25.201,25.592,25.201,25.55,6442,0
LVC,D,20181114,000000,25.635,25.899,25.286,25.722,23306,0
LVC,D,20181115,000000,25.722,25.984,25.722,25.899,9217,0
LVC,D,20181116,000000,26.072,26.072,24.852,25.286,90953,0
LVC,D,20181119,000000,24.852,24.852,23.02,23.02,481378,0
LVC,D,20181120,000000,23.195,23.892,23.195,23.892,6877,0
LVC,D,20181121,000000,23.979,24.111,23.718,23.718,5355,0
LVC,D,20181122,000000,23.718,23.892,23.631,23.631,2961,0
LVC,D,20181123,000000,23.281,23.892,22.279,23.892,21003,0
LVC,D,20181126,000000,24.241,24.241,23.542,24.153,6560,0
LVC,D,20181127,000000,23.542,24.372,23.15,24.153,16178,0
LVC,D,20181128,000000,23.892,24.064,23.15,23.15,126327,0
LVC,D,20181129,000000,23.455,23.542,23.15,23.455,10401,0
LVC,D,20181130,000000,23.108,23.37,23.108,23.37,35354,0
LVC,D,20181203,000000,23.37,24.502,23.37,23.979,17487,0
LVC,D,20181204,000000,24.415,24.502,23.892,23.979,127018,0
LVC,D,20181205,000000,24.111,24.502,23.761,23.979,53283,0
LVC,D,20181206,000000,23.979,23.979,23.37,23.455,4256,0
LVC,D,20181207,000000,23.37,23.542,23.195,23.37,22751,0
LVC,D,20181210,000000,23.455,23.5,22.847,23.02,6366,0
LVC,D,20181211,000000,23.02,23.02,22.627,22.627,5039,0
LVC,D,20181212,000000,22.584,23.281,22.496,22.584,10417,0
LVC,D,20181213,000000,22.847,22.847,22.496,22.759,3058,0
LVC,D,20181214,000000,22.759,22.802,22.365,22.67,2077,0
LVC,D,20181217,000000,22.365,22.54,21.45,21.71,12364,0
LVC,D,20181218,000000,21.626,21.71,20.84,20.884,16204,0
LVC,D,20181219,000000,20.84,21.276,20.666,20.84,35389,0
LVC,D,20181220,000000,20.84,21.71,20.84,21.363,26814,0
LVC,D,20181221,000000,22.018,22.018,20.798,21.189,40173,0
LVC,D,20181227,000000,21.626,22.149,21.189,22.105,21241,0
LVC,D,20181228,000000,22.192,22.907,22.192,22.595,28222,0
LVC,D,20190102,000000,22.371,22.371,21.39,22.105,54519,0
LVC,D,20190103,000000,22.192,22.192,20.723,20.9,30211,0
LVC,D,20190104,000000,20.9,21.259,20.723,20.856,10378,0
LVC,D,20190107,000000,20.946,20.992,20.812,20.946,12307,0
LVC,D,20190108,000000,20.9,21.571,20.856,21.39,12951,0
LVC,D,20190109,000000,21.436,21.615,21.39,21.39,11218,0
LVC,D,20190110,000000,21.571,21.571,21.39,21.39,3386,0
LVC,D,20190111,000000,21.39,22.016,21.39,21.659,10127,0
LVC,D,20190114,000000,21.971,22.995,21.926,22.952,30682,0
LVC,D,20190115,000000,23.174,23.621,22.238,22.461,26305,0
LVC,D,20190116,000000,23.039,23.621,22.818,23.621,82425,0
LVC,D,20190117,000000,23.797,24.063,23.53,23.709,13455,0
LVC,D,20190118,000000,23.976,23.976,23.174,23.621,8538,0
LVC,D,20190121,000000,23.709,23.709,22.952,23.353,19756,0
LVC,D,20190122,000000,23.353,23.353,22.907,23.262,10798,0
LVC,D,20190123,000000,23.353,23.797,22.995,23.754,26423,0
LVC,D,20190124,000000,23.797,23.797,23.442,23.53,34929,0
LVC,D,20190125,000000,23.487,23.887,23.487,23.887,71473,0
LVC,D,20190128,000000,24.022,24.063,23.797,23.932,9023,0
LVC,D,20190129,000000,24.022,24.022,23.53,23.53,6773,0
LVC,D,20190130,000000,23.174,24.199,23.174,24.154,15640,0
LVC,D,20190131,000000,24.199,25.003,23.887,24.823,21919,0
LVC,D,20190201,000000,24.689,24.689,24.288,24.689,22100,0
LVC,D,20190204,000000,24.823,24.912,24.154,24.512,8700,0
LVC,D,20190205,000000,24.512,24.6,23.797,24.422,35507,0
LVC,D,20190206,000000,24.554,24.554,24.063,24.422,4781,0
LVC,D,20190207,000000,24.512,24.6,23.887,24.332,37790,0
LVC,D,20190208,000000,24.063,24.332,23.621,24.332,11841,0
LVC,D,20190211,000000,24.378,24.422,23.976,24.154,4677,0
LVC,D,20190212,000000,23.887,24.288,23.887,24.199,26374,0
LVC,D,20190213,000000,24.154,25.357,24.154,24.512,78215,0
LVC,D,20190214,000000,24.956,24.956,24.512,24.512,16522,0
LVC,D,20190215,000000,24.779,25.625,24.512,25.446,23202,0
LVC,D,20190218,000000,25.491,26.472,25.491,25.579,78457,0
LVC,D,20190219,000000,25.579,26.206,24.6,25.847,24977,0
LVC,D,20190220,000000,26.16,26.516,25.714,25.847,29593,0
LVC,D,20190221,000000,25.847,26.206,25.446,25.759,12031,0
LVC,D,20190222,000000,25.491,25.847,25.491,25.491,3005,0
LVC,D,20190225,000000,25.491,25.847,25.136,25.223,12311,0
LVC,D,20190226,000000,25.136,25.136,23.442,24.512,16797,0
LVC,D,20190227,000000,24.512,24.512,22.907,22.995,40553,0
LVC,D,20190228,000000,23.174,23.887,23.174,23.487,18192,0
LVC,D,20190301,000000,23.843,23.843,23.262,23.797,2246,0
LVC,D,20190304,000000,23.487,23.664,22.818,23.442,9198,0
LVC,D,20190305,000000,23.621,23.621,23.353,23.442,58778,0
LVC,D,20190306,000000,23.621,23.887,23.53,23.887,2242,0
LVC,D,20190307,000000,24.243,24.332,23.664,23.754,3049,0
LVC,D,20190308,000000,23.621,23.976,23.621,23.976,3270,0
LVC,D,20190311,000000,24.063,24.154,22.684,22.995,27139,0
LVC,D,20190312,000000,23.13,23.174,22.907,23.174,23148,0
LVC,D,20190313,000000,23.353,23.353,22.907,23.174,5934,0
LVC,D,20190314,000000,23.262,23.353,23.085,23.174,16758,0
