<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL,D,20140327,000000,8.4688,8.8734,8.4688,8.7533,381923,0
RWL,D,20140328,000000,8.9053,8.9824,8.7615,8.888,4699,0
RWL,D,20140331,000000,8.8335,8.8335,8.8098,8.8098,38746,0
RWL,D,20140401,000000,8.7934,8.8098,8.7297,8.8098,19957,0
RWL,D,20140402,000000,8.8098,8.8734,8.7853,8.7853,7534,0
RWL,D,20140403,000000,8.7853,8.7853,8.6352,8.6433,5146,0
RWL,D,20140404,000000,8.8734,8.8734,8.7533,8.8561,63118,0
RWL,D,20140407,000000,8.8335,8.8335,8.7533,8.7934,65331,0
RWL,D,20140408,000000,8.8806,9.4995,8.7533,9.4106,793269,0
RWL,D,20140409,000000,9.4672,9.4672,9.0474,9.071,14402,0
RWL,D,20140410,000000,9.0625,9.253,8.9361,9.253,2011,0
RWL,D,20140411,000000,8.9917,9.3402,8.8734,9.1898,2921,0
RWL,D,20140414,000000,9.1747,9.3881,8.8016,9.3471,25168,0
RWL,D,20140415,000000,9.4995,9.4995,9.308,9.308,988,0
RWL,D,20140416,000000,9.308,9.308,8.8806,9.1747,16909,0
RWL,D,20140417,000000,9.2209,9.2209,9.0314,9.1898,912,0
RWL,D,20140422,000000,9.2209,9.2209,9.071,9.1577,831,0
RWL,D,20140423,000000,9.0946,9.1182,9.071,9.1182,4665,0
RWL,D,20140424,000000,9.1182,9.1898,9.0002,9.0002,1939,0
RWL,D,20140425,000000,8.7615,9.0002,8.7615,8.9053,4834,0
RWL,D,20140428,000000,8.9917,8.9917,8.7934,8.9126,6088,0
RWL,D,20140429,000000,8.9917,9.1898,8.7225,9.1898,7886,0
RWL,D,20140430,000000,9.2059,9.2059,8.5715,9.1898,236107,0
RWL,D,20140502,000000,9.269,9.269,8.8417,9.1814,974,0
RWL,D,20140505,000000,8.9198,9.1814,8.7225,8.7225,9692,0
RWL,D,20140506,000000,8.7225,9.0549,8.2467,8.4529,178386,0
RWL,D,20140507,000000,8.6113,8.6113,8.1997,8.3425,9399,0
RWL,D,20140508,000000,8.3896,8.3896,8.3896,8.3896,1,0
RWL,D,20140509,000000,8.1594,8.2553,8.0328,8.2553,5515,0
RWL,D,20140512,000000,7.9859,8.2389,7.9695,8.0888,1625,0
RWL,D,20140513,000000,8.2074,8.2074,8.1594,8.1679,1164,0
RWL,D,20140514,000000,8.2312,8.3896,8.1997,8.3186,4384,0
RWL,D,20140515,000000,8.4767,8.6743,8.3024,8.4688,4742,0
RWL,D,20140516,000000,8.6743,8.8335,8.5166,8.6433,196942,0
RWL,D,20140519,000000,8.7151,8.9126,8.7061,8.7151,29704,0
RWL,D,20140520,000000,8.6588,8.7151,8.6433,8.6907,2706,0
RWL,D,20140521,000000,8.7934,8.7934,8.5954,8.6352,2735,0
RWL,D,20140522,000000,8.6352,8.7151,8.5555,8.7151,79359,0
RWL,D,20140523,000000,8.7151,8.7934,8.7151,8.7934,46808,0
RWL,D,20140526,000000,8.7151,8.7934,8.7151,8.7934,66689,0
RWL,D,20140527,000000,8.7934,8.7934,8.7853,8.7934,563,0
RWL,D,20140528,000000,8.7151,8.7853,8.7151,8.7853,3884,0
RWL,D,20140530,000000,8.7934,8.7934,8.5555,8.5555,340,0
RWL,D,20140602,000000,8.7151,8.7151,8.4767,8.4767,1649,0
RWL,D,20140603,000000,8.4848,8.6979,8.4848,8.5166,56388,0
RWL,D,20140604,000000,8.7061,8.7061,8.4767,8.4767,2659,0
RWL,D,20140605,000000,8.4848,8.4848,8.4061,8.4061,3174,0
RWL,D,20140606,000000,8.6979,8.6979,8.3818,8.3818,2126,0
RWL,D,20140609,000000,8.6507,8.6507,8.3425,8.3425,3659,0
RWL,D,20140610,000000,8.6272,8.6272,8.6272,8.6272,1,0
RWL,D,20140611,000000,8.6352,8.6352,8.3425,8.5874,3754,0
RWL,D,20140612,000000,8.6588,8.6588,8.5166,8.5166,6864,0
RWL,D,20140613,000000,8.3578,8.3818,8.3578,8.3733,214,0
RWL,D,20140616,000000,8.5555,8.5555,8.3024,8.4061,4135,0
RWL,D,20140617,000000,8.4131,8.6588,8.263,8.6588,4130,0
RWL,D,20140618,000000,8.6588,8.6588,8.6352,8.6352,2526,0
RWL,D,20140620,000000,8.6588,8.6588,8.4998,8.5954,16307,0
RWL,D,20140623,000000,8.6272,8.6272,8.3655,8.4767,880,0
RWL,D,20140624,000000,8.4767,8.5555,8.4688,8.4767,570,0
RWL,D,20140625,000000,8.4767,8.5874,8.3186,8.4767,37413,0
RWL,D,20140626,000000,8.6743,8.6743,8.4767,8.4767,6,0
RWL,D,20140627,000000,8.5166,8.5166,8.3973,8.3973,1721,0
RWL,D,20140630,000000,8.4767,8.4767,8.3578,8.3578,3472,0
RWL,D,20140701,000000,8.5794,8.5794,8.1517,8.1517,3093,0
RWL,D,20140702,000000,8.2389,8.2389,7.7716,7.9217,4619,0
RWL,D,20140703,000000,7.8822,7.8987,7.6448,7.6448,2817,0
RWL,D,20140704,000000,7.6845,7.6924,7.6845,7.6845,1609,0
RWL,D,20140707,000000,7.6845,7.6845,7.4311,7.5101,4600,0
RWL,D,20140708,000000,7.4785,7.5101,7.3358,7.3992,4212,0
RWL,D,20140709,000000,7.3358,7.4944,7.3358,7.4072,779,0
RWL,D,20140710,000000,7.5101,7.5101,7.4467,7.4467,428,0
RWL,D,20140711,000000,7.4467,7.5101,7.3756,7.5101,1465,0
RWL,D,20140714,000000,7.3121,7.74,7.3121,7.5181,4006,0
RWL,D,20140715,000000,7.3992,7.4467,7.2963,7.3675,17783,0
RWL,D,20140716,000000,7.2566,7.3675,7.2328,7.3675,3364,0
RWL,D,20140717,000000,7.3042,7.3675,7.3042,7.3121,268,0
RWL,D,20140718,000000,7.2407,7.3596,7.2407,7.2487,437,0
RWL,D,20140721,000000,7.2487,7.3913,7.2091,7.2091,741,0
RWL,D,20140722,000000,7.423,7.423,7.1933,7.423,2073,0
RWL,D,20140723,000000,7.2963,7.423,7.2963,7.3835,1793,0
RWL,D,20140724,000000,7.3835,7.3835,7.1696,7.2487,9435,0
RWL,D,20140725,000000,7.1617,7.2963,7.1617,7.2963,2215,0
RWL,D,20140728,000000,7.423,7.423,7.2249,7.3596,943,0
RWL,D,20140729,000000,7.3596,7.4072,7.2091,7.2091,1259,0
RWL,D,20140730,000000,7.1617,7.2566,6.8923,6.8923,3155,0
RWL,D,20140731,000000,7.2727,7.2727,7.027,7.2091,5598,0
RWL,D,20140801,000000,7.2487,7.3596,7.027,7.328,2767,0
RWL,D,20140804,000000,7.4072,7.423,7.4072,7.423,21,0
RWL,D,20140805,000000,7.423,7.423,7.1458,7.2407,5951,0
RWL,D,20140806,000000,7.1379,7.2407,7.1379,7.2328,39160,0
RWL,D,20140807,000000,7.2727,7.2884,6.9794,7.1298,11572,0
RWL,D,20140808,000000,7.1298,7.1298,6.9794,7.0506,2594,0
RWL,D,20140811,000000,7.1853,7.1853,7.0506,7.0744,47273,0
RWL,D,20140812,000000,7.1567,7.1567,6.6713,6.8442,3571,0
RWL,D,20140813,000000,6.8359,6.9677,6.622,6.8607,11190,0
RWL,D,20140814,000000,7.0169,7.0169,6.6303,6.6303,15675,0
RWL,D,20140818,000000,6.6057,6.7454,6.5068,6.7454,4516,0
RWL,D,20140819,000000,6.7454,6.7865,6.5974,6.7865,1956,0
RWL,D,20140820,000000,6.9098,7.1567,6.6796,6.6796,4318,0
RWL,D,20140821,000000,6.6631,6.8442,6.5809,6.6796,8216,0
RWL,D,20140822,000000,6.8113,6.8113,6.5809,6.5809,1580,0
RWL,D,20140825,000000,6.7454,6.7865,6.3753,6.5727,14357,0
RWL,D,20140826,000000,6.5727,6.729,6.5727,6.6548,5726,0
RWL,D,20140827,000000,6.6713,6.696,6.5809,6.6631,96082,0
RWL,D,20140828,000000,6.5809,6.6467,6.5399,6.5399,6232,0
RWL,D,20140829,000000,6.5399,6.5809,6.5399,6.5809,39002,0
RWL,D,20140901,000000,6.3753,6.8276,6.0214,6.3753,8072,0
RWL,D,20140902,000000,6.3753,6.7126,6.3753,6.6713,4991,0
RWL,D,20140903,000000,6.7043,6.7126,6.5068,6.5068,451,0
RWL,D,20140904,000000,6.4986,6.5644,6.4328,6.5644,1637,0
RWL,D,20140905,000000,6.5644,6.5644,6.5644,6.5644,123,0
RWL,D,20140908,000000,6.729,6.729,6.5809,6.5809,18480,0
RWL,D,20140909,000000,6.5892,6.622,6.5399,6.5809,92048,0
RWL,D,20140910,000000,6.7454,6.7454,6.5809,6.5809,244,0
RWL,D,20140911,000000,6.6631,6.6631,6.5399,6.5399,795,0
RWL,D,20140912,000000,6.7371,6.7371,6.7371,6.7371,243,0
RWL,D,20140915,000000,6.7371,6.7371,6.7371,6.7371,1,0
RWL,D,20140916,000000,6.7126,6.7126,6.515,6.7043,2068,0
RWL,D,20140917,000000,6.696,6.696,6.5727,6.5727,15208,0
RWL,D,20140918,000000,6.6876,6.6876,6.4575,6.5727,1638,0
RWL,D,20140919,000000,6.7126,6.7126,6.5233,6.5233,1990,0
RWL,D,20140922,000000,6.7371,6.7371,6.474,6.5727,143274,0
RWL,D,20140923,000000,6.4246,6.4822,6.3917,6.4575,3001,0
RWL,D,20140924,000000,6.7454,6.7454,6.2271,6.5479,11443,0
RWL,D,20140925,000000,6.3588,6.5316,6.252,6.515,5870,0
RWL,D,20140926,000000,6.3753,6.4986,6.367,6.4575,3490,0
RWL,D,20140929,000000,6.5562,6.5562,6.5562,6.5562,5,0
RWL,D,20140930,000000,6.5316,6.5809,6.515,6.5399,5473,0
RWL,D,20141001,000000,6.5809,6.7371,6.5068,6.5068,7354,0
RWL,D,20141002,000000,6.4328,6.5809,6.4246,6.5809,1605,0
RWL,D,20141003,000000,6.7207,6.7207,6.3998,6.3998,1904,0
RWL,D,20141006,000000,6.3917,6.3917,6.3753,6.3753,1290,0
RWL,D,20141007,000000,6.2107,6.4657,6.2107,6.3753,828,0
RWL,D,20141008,000000,6.4986,6.5399,6.3753,6.3753,4135,0
RWL,D,20141009,000000,6.5727,6.5727,6.3341,6.3341,4,0
RWL,D,20141010,000000,6.4986,6.4986,6.1039,6.1039,1611,0
RWL,D,20141013,000000,6.1284,6.1777,6.1284,6.1284,2965,0
RWL,D,20141014,000000,6.1284,6.1284,5.9804,6.1284,6269,0
RWL,D,20141015,000000,6.0462,6.3177,6.0133,6.1367,12214,0
RWL,D,20141016,000000,6.0874,6.0874,6.0874,6.0874,3690,0
RWL,D,20141017,000000,6.3998,6.3998,6.1202,6.1202,379,0
RWL,D,20141020,000000,6.0956,6.2683,6.0874,6.2683,580,0
RWL,D,20141021,000000,6.3917,6.3917,6.0462,6.3012,1612,0
RWL,D,20141022,000000,6.3341,6.3341,6.1449,6.3341,502,0
RWL,D,20141023,000000,6.0544,6.1859,6.0544,6.1202,3187,0
RWL,D,20141024,000000,6.1284,6.3012,6.1202,6.1202,329,0
RWL,D,20141027,000000,6.2436,6.4162,6.2436,6.4162,1363,0
RWL,D,20141028,000000,6.26,6.4162,6.252,6.4162,158,0
RWL,D,20141029,000000,6.408,6.408,6.26,6.26,123,0
RWL,D,20141030,000000,6.408,6.408,6.1695,6.367,2196,0
RWL,D,20141031,000000,6.3835,6.3835,6.3835,6.3835,1,0
RWL,D,20141103,000000,6.3341,6.367,6.2107,6.367,552,0
RWL,D,20141104,000000,6.367,6.367,6.367,6.367,5714,0
RWL,D,20141105,000000,6.3753,6.3753,6.252,6.252,1531,0
RWL,D,20141106,000000,6.3506,6.3506,6.0709,6.0956,9827,0
RWL,D,20141107,000000,6.0544,6.0544,5.8405,5.8982,5322,0
RWL,D,20141110,000000,6.0709,6.0709,5.8488,5.8488,1536,0
RWL,D,20141112,000000,5.931,5.9557,5.3882,5.6843,4440,0
RWL,D,20141113,000000,5.8242,5.8242,5.5526,5.5526,4500,0
RWL,D,20141114,000000,5.5526,5.6431,5.5114,5.5196,4849,0
RWL,D,20141117,000000,5.5279,5.5443,4.9766,5.1496,215815,0
RWL,D,20141118,000000,5.1331,5.1743,4.9932,5.0179,447901,0
RWL,D,20141119,000000,5.0179,5.347,5.0179,5.1248,7811,0
RWL,D,20141120,000000,5.166,5.495,5.1331,5.2646,25497,0
RWL,D,20141121,000000,5.2646,5.2976,5.1906,5.2976,2931,0
RWL,D,20141124,000000,5.2976,5.2976,5.2235,5.2235,4774,0
RWL,D,20141125,000000,5.2482,5.3305,5.2482,5.2646,814,0
RWL,D,20141126,000000,5.3964,5.7418,5.3552,5.4869,14531,0
RWL,D,20141127,000000,5.4869,5.4869,5.3552,5.4293,1237,0
RWL,D,20141128,000000,5.7418,5.7665,5.3964,5.6924,5394,0
RWL,D,20141201,000000,5.7583,5.8242,5.75,5.7993,12588,0
RWL,D,20141202,000000,6.1612,6.1612,5.7748,5.7911,8698,0
RWL,D,20141203,000000,5.7993,5.9227,5.5938,5.7748,4476,0
RWL,D,20141204,000000,5.9145,5.9145,5.7254,5.7254,978,0
RWL,D,20141205,000000,5.9145,5.9145,5.5855,5.6596,4179,0
RWL,D,20141208,000000,5.6596,5.6596,5.6349,5.6596,436,0
RWL,D,20141209,000000,5.6513,5.6513,5.6513,5.6513,1,0
RWL,D,20141210,000000,5.4375,5.602,5.3717,5.602,4897,0
RWL,D,20141211,000000,5.6349,5.6349,5.6349,5.6349,10,0
RWL,D,20141212,000000,5.6596,5.6596,5.6596,5.6596,10,0
RWL,D,20141215,000000,5.5938,5.5938,5.421,5.4785,36846,0
RWL,D,20141216,000000,5.3717,5.3717,5.1825,5.2646,5390,0
RWL,D,20141217,000000,5.2646,5.2646,5.1825,5.2646,4668,0
RWL,D,20141218,000000,5.3964,5.9063,5.1413,5.5196,68756,0
RWL,D,20141219,000000,5.857,5.857,5.3964,5.6843,80253,0
RWL,D,20141222,000000,5.495,5.5033,5.4293,5.4621,4644,0
RWL,D,20141223,000000,5.3634,5.4621,5.2894,5.4127,12381,0
RWL,D,20141229,000000,5.4293,5.6843,5.3305,5.4293,2169,0
RWL,D,20141230,000000,5.3058,5.495,5.3058,5.3882,1585,0
RWL,D,20150102,000000,5.5526,5.5526,5.3882,5.5196,616,0
RWL,D,20150105,000000,5.5443,5.5443,5.347,5.4293,2559,0
RWL,D,20150107,000000,5.4869,5.4869,5.3058,5.3717,783,0
RWL,D,20150108,000000,5.3717,5.709,5.3552,5.4457,18490,0
RWL,D,20150109,000000,5.709,5.709,5.6267,5.6349,1451,0
RWL,D,20150112,000000,5.5938,5.5938,5.2894,5.2894,22059,0
RWL,D,20150113,000000,5.4539,5.4539,5.3058,5.3799,1293,0
RWL,D,20150114,000000,5.3882,5.4539,5.2729,5.2729,717,0
RWL,D,20150115,000000,5.4539,5.4621,5.3305,5.4293,7787,0
RWL,D,20150116,000000,5.4539,5.4539,5.2565,5.4539,2290,0
RWL,D,20150119,000000,5.2894,5.4539,5.2072,5.3058,6447,0
RWL,D,20150120,000000,5.3305,5.3305,5.2894,5.2894,231,0
RWL,D,20150121,000000,5.2811,5.2811,5.2729,5.2729,5734,0
RWL,D,20150122,000000,5.347,5.347,5.2646,5.3058,1461,0
RWL,D,20150123,000000,5.347,5.4293,5.0343,5.3388,131563,0
RWL,D,20150126,000000,5.3882,5.3882,5.0755,5.3224,363133,0
RWL,D,20150127,000000,5.1085,5.2811,5.1085,5.2811,3363,0
RWL,D,20150128,000000,5.314,5.314,5.2235,5.2811,17891,0
RWL,D,20150129,000000,5.1825,5.2729,5.1085,5.1906,6912,0
RWL,D,20150130,000000,5.2235,5.4375,5.166,5.3058,167155,0
RWL,D,20150202,000000,5.3799,5.3799,5.1825,5.314,3771,0
RWL,D,20150203,000000,5.2894,5.2894,5.1248,5.2646,7986,0
RWL,D,20150204,000000,5.3388,5.3388,5.1166,5.1166,27395,0
RWL,D,20150205,000000,5.2154,5.2235,5.1825,5.2235,1242,0
RWL,D,20150206,000000,5.3058,5.3305,5.2318,5.3305,2505,0
RWL,D,20150209,000000,5.347,5.347,5.3305,5.347,1774,0
RWL,D,20150210,000000,5.347,5.347,5.2894,5.2894,263,0
RWL,D,20150211,000000,5.421,5.4293,5.347,5.347,1858,0
RWL,D,20150212,000000,5.4621,5.4621,5.1989,5.2565,6795,0
RWL,D,20150213,000000,5.2646,5.347,5.2482,5.3058,19171,0
RWL,D,20150216,000000,5.4539,5.9721,5.314,5.964,16659,0
RWL,D,20150217,000000,5.8817,5.8817,5.7418,5.7993,4556,0
RWL,D,20150218,000000,5.6349,5.7993,5.6349,5.7993,15252,0
RWL,D,20150219,000000,5.8323,5.8323,5.7172,5.816,5955,0
RWL,D,20150220,000000,5.8323,5.8323,5.676,5.7583,10334,0
RWL,D,20150223,000000,5.8323,5.8323,5.75,5.75,967,0
RWL,D,20150224,000000,5.7583,5.8242,5.7583,5.7993,72237,0
RWL,D,20150225,000000,5.816,6.0874,5.7993,5.816,72312,0
RWL,D,20150226,000000,6.0051,6.0051,5.8488,5.9063,4961,0
RWL,D,20150227,000000,5.8488,5.9557,5.8488,5.9227,12741,0
RWL,D,20150302,000000,6.0051,6.0874,5.9063,6.0874,12561,0
RWL,D,20150303,000000,6.1121,6.1121,5.9886,6.0874,5687,0
RWL,D,20150304,000000,5.9721,6.0874,5.9227,6.0709,5910,0
RWL,D,20150305,000000,5.964,6.0626,5.964,6.0626,1910,0
RWL,D,20150306,000000,6.0791,6.1121,6.0051,6.1121,11067,0
RWL,D,20150309,000000,6.1121,6.3917,6.1121,6.252,6983,0
RWL,D,20150310,000000,6.252,6.3588,6.1695,6.252,12275,0
RWL,D,20150311,000000,6.252,6.26,6.0874,6.1449,4919,0
RWL,D,20150312,000000,6.1859,6.3341,6.0051,6.1449,4768,0
RWL,D,20150313,000000,6.2026,6.2026,6.0051,6.038,9914,0
RWL,D,20150316,000000,6.0297,6.1859,6.0297,6.1859,7196,0
RWL,D,20150317,000000,6.1859,6.2107,6.1284,6.2107,2017,0
RWL,D,20150318,000000,6.2107,6.2271,6.2026,6.2271,2001,0
RWL,D,20150319,000000,6.2271,6.2271,6.0709,6.0956,741,0
RWL,D,20150320,000000,6.1202,6.2271,6.0874,6.2271,5038,0
RWL,D,20150323,000000,6.3753,6.7865,6.3753,6.4905,49574,0
RWL,D,20150324,000000,6.5727,6.622,6.5727,6.6057,19926,0
RWL,D,20150325,000000,6.6057,6.6057,6.5316,6.5316,16024,0
RWL,D,20150326,000000,6.4986,6.4986,6.1695,6.252,87378,0
RWL,D,20150327,000000,6.3012,6.3341,6.3012,6.3012,1792,0
RWL,D,20150330,000000,6.1284,6.5479,6.1284,6.5479,13030,0
RWL,D,20150331,000000,6.4162,6.4986,6.4162,6.4986,454,0
RWL,D,20150401,000000,6.4986,6.4986,6.3424,6.4162,24021,0
RWL,D,20150402,000000,6.4162,6.4162,6.3506,6.3506,3025,0
RWL,D,20150407,000000,6.3835,6.5644,6.3835,6.5479,14136,0
RWL,D,20150408,000000,6.5727,6.5727,6.3835,6.4986,9258,0
RWL,D,20150409,000000,6.3835,6.5316,6.3835,6.4986,1893,0
RWL,D,20150410,000000,6.4575,6.6713,6.4575,6.6631,17941,0
RWL,D,20150413,000000,6.6548,6.984,6.6548,6.8276,23785,0
RWL,D,20150414,000000,6.9427,7.0662,6.8689,6.9098,85253,0
RWL,D,20150415,000000,7.0334,7.3048,7.0086,7.0744,54486,0
RWL,D,20150416,000000,7.2884,7.346,7.132,7.346,90264,0
RWL,D,20150417,000000,7.3542,7.4117,7.2965,7.3213,469707,0
RWL,D,20150420,000000,7.3871,7.3871,7.1485,7.346,9981,0
RWL,D,20150421,000000,7.3788,7.3788,7.2143,7.3213,2070,0
RWL,D,20150422,000000,7.3048,7.3048,7.2636,7.2636,6,0
RWL,D,20150423,000000,7.3048,7.3048,7.1567,7.1567,2752,0
RWL,D,20150424,000000,7.2965,7.2965,7.2061,7.2801,1140,0
RWL,D,20150427,000000,7.313,7.313,7.091,7.132,15748,0
RWL,D,20150428,000000,7.0827,7.239,7.0827,7.2061,3586,0
RWL,D,20150429,000000,7.2143,7.2143,7.1731,7.1731,320,0
RWL,D,20150430,000000,7.1567,7.1731,7.1567,7.1731,759,0
RWL,D,20150504,000000,7.2143,7.2225,7.1978,7.2225,1891,0
RWL,D,20150505,000000,7.1567,7.239,7.1567,7.239,6719,0
RWL,D,20150506,000000,7.2143,7.2143,7.0744,7.1896,21454,0
RWL,D,20150507,000000,7.2965,7.2965,7.1567,7.1567,305,0
RWL,D,20150508,000000,7.1978,7.3213,7.1813,7.3048,22754,0
RWL,D,20150511,000000,7.2884,7.3048,7.1731,7.1731,5348,0
RWL,D,20150512,000000,7.1731,7.1731,7.1567,7.1567,2445,0
RWL,D,20150513,000000,7.1567,7.1567,6.9345,6.9922,15537,0
RWL,D,20150514,000000,7.0744,7.239,7.0744,7.239,4189,0
RWL,D,20150515,000000,7.2225,7.2884,6.9182,7.1156,172074,0
RWL,D,20150518,000000,7.0662,7.1156,6.877,6.9098,151470,0
RWL,D,20150519,000000,7.091,7.1403,6.8689,6.8689,7147,0
RWL,D,20150520,000000,6.984,6.984,6.8689,6.984,1628,0
RWL,D,20150521,000000,6.9922,6.9922,6.984,6.984,189,0
RWL,D,20150522,000000,6.8689,6.984,6.8689,6.984,985,0
RWL,D,20150525,000000,6.8524,7.1403,6.5316,6.9098,17974,0
RWL,D,20150526,000000,6.696,6.7207,6.6876,6.6876,1852,0
RWL,D,20150527,000000,6.8442,6.8442,6.8442,6.8442,131,0
RWL,D,20150528,000000,6.984,6.984,6.6548,6.6548,3105,0
RWL,D,20150529,000000,6.8195,6.8195,6.6548,6.6548,6493,0
RWL,D,20150601,000000,6.6796,6.6796,6.6548,6.6548,1657,0
RWL,D,20150602,000000,6.6713,6.6713,6.4246,6.4986,15313,0
RWL,D,20150603,000000,6.4986,6.5809,6.4986,6.5809,2001,0
RWL,D,20150605,000000,6.4162,6.4575,6.4162,6.4162,3846,0
RWL,D,20150608,000000,6.3506,6.4822,6.3341,6.3506,1474,0
RWL,D,20150609,000000,6.3341,6.5809,6.3341,6.3753,43990,0
RWL,D,20150610,000000,6.3588,6.5727,6.3506,6.5316,5343,0
RWL,D,20150611,000000,6.4986,6.4986,6.3506,6.4162,3074,0
RWL,D,20150612,000000,6.4986,6.5727,6.4986,6.5727,87,0
RWL,D,20150615,000000,6.5644,6.5644,6.3341,6.4162,1284,0
RWL,D,20150616,000000,6.5562,6.5562,6.2765,6.4328,30728,0
RWL,D,20150617,000000,6.5809,6.6876,6.5727,6.6796,1917,0
RWL,D,20150618,000000,6.6796,6.6876,6.4986,6.4986,3703,0
RWL,D,20150619,000000,6.7043,6.7043,6.6631,6.6631,2,0
RWL,D,20150622,000000,6.7126,6.7126,6.4246,6.696,4560,0
RWL,D,20150623,000000,6.515,6.5644,6.1695,6.5562,4336,0
RWL,D,20150624,000000,6.7126,6.7126,6.4162,6.4575,890,0
RWL,D,20150625,000000,6.515,6.5233,6.515,6.5233,2,0
RWL,D,20150626,000000,6.6796,6.6796,6.5727,6.5727,2,0
RWL,D,20150629,000000,6.4328,6.4328,6.1695,6.408,7759,0
RWL,D,20150630,000000,6.3917,6.3917,6.1942,6.326,2555,0
RWL,D,20150701,000000,6.2929,6.408,6.2929,6.408,653,0
RWL,D,20150702,000000,6.408,6.408,6.3341,6.408,697,0
RWL,D,20150703,000000,6.408,6.4822,6.2765,6.3753,816,0
RWL,D,20150706,000000,6.5727,6.5727,6.367,6.367,458,0
RWL,D,20150707,000000,6.515,6.515,6.252,6.326,3042,0
RWL,D,20150708,000000,6.622,6.622,6.2436,6.2683,438,0
RWL,D,20150709,000000,6.4492,6.8607,6.1942,6.5727,2728,0
RWL,D,20150710,000000,6.4822,6.5727,6.4822,6.5727,2138,0
RWL,D,20150713,000000,6.5644,6.5644,6.5399,6.5399,2,0
RWL,D,20150714,000000,6.5644,6.5644,6.5644,6.5644,2,0
RWL,D,20150715,000000,6.5727,6.5809,6.5727,6.5809,2,0
RWL,D,20150716,000000,6.5727,6.5727,6.5644,6.5727,1197,0
RWL,D,20150717,000000,6.5644,6.5644,6.4162,6.4986,645,0
RWL,D,20150720,000000,6.5233,6.5727,6.4986,6.5727,588,0
RWL,D,20150721,000000,6.4986,6.5727,6.4986,6.5727,158,0
RWL,D,20150722,000000,6.5644,6.5644,5.964,6.2683,2597,0
RWL,D,20150723,000000,6.1942,6.5316,6.1942,6.5316,61801,0
RWL,D,20150724,000000,6.4575,6.4575,6.326,6.3506,5562,0
RWL,D,20150727,000000,6.5399,6.5399,6.5233,6.5233,2,0
RWL,D,20150728,000000,6.5233,6.5727,6.4162,6.5727,65928,0
RWL,D,20150729,000000,6.5727,6.5727,6.4162,6.5562,1436,0
RWL,D,20150730,000000,6.5727,6.5727,6.5727,6.5727,17050,0
RWL,D,20150731,000000,6.729,6.729,6.5316,6.5399,3867,0
RWL,D,20150803,000000,6.5727,6.5727,6.5479,6.5727,5307,0
RWL,D,20150804,000000,6.5644,6.5727,6.5644,6.5727,2798,0
RWL,D,20150805,000000,6.5727,7.2143,6.5727,6.9677,24878,0
RWL,D,20150806,000000,6.9757,6.9757,6.6467,6.9016,3664,0
RWL,D,20150807,000000,7.1237,7.1237,6.9016,7.058,840,0
RWL,D,20150810,000000,7.058,7.058,7.0498,7.0498,862,0
RWL,D,20150811,000000,7.3492,7.3492,7.2636,7.2723,2109,0
RWL,D,20150812,000000,7.2723,7.2723,6.9299,7.1438,9532,0
RWL,D,20150813,000000,7.1438,7.3321,6.9642,7.3321,12810,0
RWL,D,20150814,000000,7.2552,7.2552,7.2466,7.2552,118,0
RWL,D,20150817,000000,6.9042,7.2123,6.8445,7.1866,2364,0
RWL,D,20150818,000000,7.0412,7.084,6.7675,7.084,6671,0
RWL,D,20150819,000000,6.8531,7.5375,6.8531,7.4861,20004,0
RWL,D,20150820,000000,7.5203,7.5203,7.2294,7.2466,5763,0
RWL,D,20150821,000000,7.5289,7.5289,6.9386,7.2723,5409,0
RWL,D,20150824,000000,7.1696,7.2552,6.5022,6.7846,21803,0
RWL,D,20150825,000000,6.5022,6.9299,6.5022,6.7589,5808,0
RWL,D,20150826,000000,6.7589,6.7589,6.4423,6.5022,4697,0
RWL,D,20150827,000000,6.4937,6.6734,6.4851,6.5022,1851,0
RWL,D,20150828,000000,6.8359,6.8359,6.5108,6.6734,826,0
RWL,D,20150831,000000,6.776,7.4177,6.776,7.4005,63917,0
RWL,D,20150901,000000,7.4005,7.4005,7.2209,7.2723,4340,0
RWL,D,20150902,000000,7.2723,7.2723,6.9299,6.9899,10308,0
RWL,D,20150903,000000,7.1611,7.1611,6.7675,6.9299,7085,0
RWL,D,20150904,000000,7.0668,7.0668,7.0668,7.0668,1,0
RWL,D,20150907,000000,7.0326,7.0326,7.0326,7.0326,1,0
RWL,D,20150908,000000,7.0155,7.0155,6.8275,7.0155,5190,0
RWL,D,20150909,000000,7.1011,7.1011,7.1011,7.1011,1,0
RWL,D,20150910,000000,7.1011,7.1011,7.084,7.084,2,0
RWL,D,20150911,000000,7.084,7.084,7.084,7.084,1,0
RWL,D,20150914,000000,7.2379,7.2379,6.9299,7.0155,1334,0
RWL,D,20150915,000000,6.8445,7.0155,6.8445,7.0155,8962,0
RWL,D,20150916,000000,6.9556,7.3749,6.9556,7.2979,3832,0
RWL,D,20150917,000000,7.4005,7.4005,7.2294,7.3921,8871,0
RWL,D,20150918,000000,7.3578,7.3578,7.1524,7.3064,871,0
RWL,D,20150921,000000,7.3407,7.3749,7.1952,7.3749,9838,0
RWL,D,20150922,000000,7.3578,7.3578,7.1866,7.2038,2086,0
RWL,D,20150923,000000,7.3407,7.3407,7.1011,7.1011,825,0
